,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2020-07-10,7290.0,12,4445,39.0,57.0,4828,11.0,40.0,4106,64.0,23.0,4064,40.0,27.0,3986,24.0,67.0,4782,68.0,52.0,14
,2020-07-11,4720.0,2,4133,20.0,61.0,4173,67.0,75.0,3986,24.0,67.0,4588,26.0,53.0,4445,39.0,57.0,3989,37.0,26.0,9
,2020-07-11,2190.0,3,4112,41.0,50.0,3491,12.0,65.0,4828,11.0,40.0,3777,19.0,16.0,4352,38.0,33.0,5126,23.0,32.0,10
,2020-07-11,1220.0,4,4108,33.0,21.0,4594,61.0,13.0,4564,25.0,19.0,4782,68.0,52.0,4315,31.0,11.0,3723,27.0,42.0,5
,2020-07-11,3740.0,5,5016,28.0,25.0,4154,16.0,56.0,4180,32.0,68.0,4365,14.0,30.0,4064,40.0,27.0,4946,66.0,34.0,87
,2020-07-11,5730.0,6,4991,34.0,17.0,4251,17.0,44.0,3989,37.0,26.0,4703,69.0,41.0,4649,35.0,37.0,4314,22.0,22.0,22
,2020-07-11,5480.0,8,3491,12.0,65.0,4782,68.0,52.0,4072,70.0,69.0,4180,32.0,68.0,4907,29.0,72.0,4949,30.0,28.0,25
,2020-07-11,1350.0,9,3777,19.0,16.0,4106,64.0,23.0,4552,36.0,18.0,4133,20.0,61.0,4594,61.0,13.0,5073,42.0,58.0,1
,2020-07-11,2040.0,10,4558,18.0,38.0,4146,62.0,73.0,4173,67.0,75.0,4564,25.0,19.0,4154,16.0,56.0,4703,69.0,41.0,4
,2020-07-11,620.0,11,4649,35.0,37.0,4112,41.0,50.0,3578,13.0,59.0,4064,40.0,27.0,4588,26.0,53.0,4315,31.0,11.0,2
,2020-07-11,59580.0,12,4352,38.0,33.0,4072,70.0,69.0,4314,22.0,29.0,4108,33.0,21.0,4365,14.0,30.0,4710,15.0,66.0,57
,2020-07-12,1030.0,1,4594,61.0,13.0,3578,13.0,59.0,4991,34.0,17.0,4299,63.0,64.0,4180,32.0,68.0,5016,28.0,25.0,10
,2020-07-12,720.0,2,4072,70.0,69.0,4558,18.0,38.0,4425,21.0,74.0,3723,27.0,42.0,4436,65.0,71.0,4133,20.0,61.0,4
,2020-07-12,550.0,3,4445,39.0,57.0,3896,44.0,14.0,4365,14.0,30.0,4907,29.0,72.0,5073,42.0,58.0,4564,25.0,19.0,2
,2020-07-12,410.0,4,4352,38.0,33.0,3986,24.0,67.0,4949,30.0,28.0,4315,31.0,11.0,5126,23.0,32.0,4251,17.0,44.0,1
,2020-07-12,7900.0,5,4828,11.0,40.0,4552,36.0,18.0,4588,26.0,53.0,4106,64.0,23.0,4703,69.0,41.0,4146,62.0,73.0,81
,2020-07-12,11480.0,6,4314,22.0,29.0,4782,68.0,52.0,3777,19.0,16.0,4064,40.0,27.0,4112,41.0,50.0,4946,66.0,34.0,49
,2020-07-12,22520.0,7,3723,27.0,42.0,5016,28.0,25.0,3491,12.0,65.0,4949,30.0,28.0,3578,13.0,59.0,4425,21.0,74.0,111
,2020-07-12,2040.0,8,4173,67.0,75.0,4991,34.0,17.0,4315,31.0,11.0,4251,17.0,44.0,4108,33.0,21.0,5073,42.0,58.0,81
,2020-07-12,570.0,9,4710,15.0,66.0,4299,63.0,64.0,4154,16.0,56.0,4552,36.0,18.0,4649,35.0,37.0,5126,23.0,32.0,1
,2020-07-12,3920.0,10,4064,40.0,27.0,4314,22.0,29.0,4828,11.0,40.0,4594,61.0,13.0,3986,24.0,67.0,3896,44.0,14.0,8
,2020-07-12,750.0,11,4703,69.0,41.0,4133,20.0,61.0,4907,29.0,72.0,4352,38.0,33.0,4588,26.0,53.0,4365,14.0,30.0,5
,2020-07-12,4490.0,12,4108,33.0,21.0,4445,39.0,57.0,4173,67.0,75.0,3777,19.0,16.0,4558,18.0,38.0,4072,70.0,69.0,12
,2020-07-13,620.0,1,4173,67.0,75.0,4315,31.0,11.0,4552,36.0,18.0,5016,28.0,25.0,4782,68.0,52.0,4949,30.0,28.0,7
,2020-07-13,560.0,2,3986,24.0,67.0,4649,35.0,37.0,4299,63.0,64.0,4133,20.0,61.0,3491,12.0,65.0,4146,62.0,73.0,2
,2020-07-13,810.0,3,4072,70.0,69.0,4425,21.0,74.0,4251,17.0,44.0,4112,41.0,50.0,4154,16.0,56.0,5126,23.0,32.0,6
,2020-07-13,1240.0,4,4352,38.0,33.0,4106,64.0,23.0,4991,34.0,17.0,4180,32.0,68.0,3896,44.0,14.0,5073,42.0,58.0,7
,2020-07-13,570.0,5,4594,61.0,13.0,4949,30.0,28.0,4710,15.0,66.0,4558,18.0,38.0,4445,39.0,57.0,4946,66.0,34.0,14
,2020-07-13,3120.0,6,4365,14.0,30.0,4436,65.0,71.0,3578,13.0,59.0,4649,35.0,37.0,4552,36.0,18.0,3723,27.0,42.0,6
,2020-07-13,530.0,7,4251,17.0,44.0,4299,63.0,64.0,4564,25.0,19.0,3491,12.0,65.0,5126,23.0,32.0,4314,22.0,29.0,1
,2020-07-13,560.0,8,4588,26.0,53.0,4154,16.0,56.0,5016,28.0,25.0,4315,31.0,11.0,4106,64.0,23.0,4991,34.0,17.0,2
,2020-07-13,880.0,9,4112,41.0,50.0,4180,32.0,68.0,4782,68.0,52.0,4436,65.0,71.0,4425,21.0,74.0,4710,15.0,66.0,5
,2020-07-13,3180.0,10,3896,44.0,14.0,4072,70.0,69.0,4365,14.0,30.0,4445,39.0,57.0,4173,67.0,75.0,4594,61.0,13.0,21
,2020-07-13,12620.0,11,4133,20.0,61.0,4314,22.0,29.0,4558,18.0,38.0,4352,38.0,33.0,3986,24.0,67.0,4588,26.0,53.0,42
,2020-07-13,550.0,12,4108,33.0,21.0,4703,69.0,41.0,4064,40.0,27.0,4907,29.0,72.0,4828,11.0,40.0,3777,19.0,16.0,1
,2020-07-20,870.0,1,4398,27.0,55.0,3539,59.0,39.0,4343,55.0,19.0,4213,22.0,38.0,4143,47.0,62.0,4727,41.0,60.0,7
,2020-07-20,1570.0,2,3685,48.0,70.0,3965,19.0,69.0,4514,28.0,45.0,4239,20.0,30.0,4434,51.0,26.0,4709,54.0,49.0,1
,2020-07-20,820.0,3,3955,32.0,43.0,3211,35.0,32.0,4316,21.0,21.0,4459,30.0,41.0,4406,25.0,58.0,4388,17.0,29.0,2
,2020-07-20,560.0,4,4624,50.0,46.0,4000,16.0,42.0,3295,49.0,12.0,3752,39.0,18.0,3890,58.0,20.0,4567,29.0,64.0,1
,2020-07-20,4940.0,5,4213,22.0,38.0,4063,18.0,63.0,4214,44.0,50.0,3809,31.0,22.0,4506,43.0,31.0,4355,53.0,33.0,47
,2020-07-20,19500.0,6,3186,42.0,51.0,4196,26.0,66.0,3514,24.0,47.0,4434,51.0,26.0,4121,37.0,17.0,4441,52.0,34.0,61
,2020-07-20,2760.0,7,4143,47.0,62.0,4580,57.0,74.0,4709,54.0,49.0,4388,17.0,29.0,3581,45.0,28.0,5124,60.0,72.0,6
,2020-07-20,1620.0,8,4316,21.0,21.0,3401,40.0,27.0,3685,48.0,70.0,4727,41.0,60.0,4164,38.0,24.0,3257,34.0,48.0,18
,2020-07-20,6190.0,9,4789,46.0,73.0,3890,58.0,20.0,4437,56.0,54.0,4343,55.0,19.0,4122,23.0,15.0,4239,20.0,30.0,24
,2020-07-20,1090.0,10,3809,31.0,22.0,3643,33.0,35.0,4000,16.0,42.0,3514,24.0,47.0,3539,59.0,39.0,4514,28.0,45.0,10
,2020-07-20,4310.0,11,4214,44.0,50.0,3581,45.0,28.0,3752,39.0,18.0,3965,19.0,69.0,4459,30.0,41.0,5121,36.0,52.0,73
,2020-07-20,7420.0,12,4063,18.0,63.0,3257,34.0,48.0,4441,52.0,34.0,4624,50.0,46.0,3955,32.0,43.0,4580,57.0,74.0,42
,2020-07-21,1200.0,1,4441,52.0,34.0,4355,53.0,33.0,4567,29.0,64.0,4164,38.0,24.0,4789,46.0,73.0,5121,36.0,52.0,7
,2020-07-21,860.0,2,4580,57.0,74.0,4122,23.0,15.0,3401,40.0,27.0,4063,18.0,63.0,4000,16.0,42.0,4196,26.0,66.0,10
,2020-07-21,770.0,3,3257,34.0,48.0,3809,31.0,22.0,4121,37.0,17.0,4437,56.0,54.0,4343,55.0,19.0,4214,44.0,50.0,9
,2020-07-21,1400.0,4,4459,30.0,41.0,4506,43.0,31.0,3539,59.0,39.0,3186,42.0,51.0,4316,21.0,21.0,5124,60.0,72.0,13
,2020-07-21,1750.0,6,3752,39.0,18.0,4388,17.0,29.0,4789,46.0,73.0,4000,16.0,42.0,3685,48.0,70.0,3211,35.0,32.0,23
,2020-07-21,1570.0,7,3295,49.0,12.0,4214,44.0,50.0,4727,41.0,60.0,3401,40.0,27.0,5121,36.0,52.0,3514,24.0,47.0,24
,2020-07-21,710.0,9,3890,58.0,20.0,4164,38.0,24.0,4434,51.0,26.0,4506,43.0,31.0,4580,57.0,74.0,4406,25.0,58.0,7
,2020-07-21,3800.0,10,4121,37.0,13.0,4514,28.0,45.0,3965,19.0,69.0,3211,35.0,32.0,4567,29.0,64.0,4063,18.0,63.0,7
,2020-07-22,1300.0,1,4000,16.0,42.0,3186,42.0,51.0,3211,35.0,32.0,4121,37.0,13.0,4709,54.0,49.0,5124,60.0,72.0,10
,2020-07-22,38460.0,2,4437,56.0,54.0,3955,32.0,43.0,4506,43.0,31.0,4459,30.0,41.0,4214,44.0,50.0,3890,58.0,20.0,52
,2020-07-22,7510.0,3,4514,28.0,45.0,4316,21.0,21.0,4143,47.0,62.0,4789,46.0,73.0,3514,24.0,47.0,3295,49.0,12.0,8
,2020-07-22,1980.0,4,4063,18.0,63.0,4434,51.0,26.0,3643,33.0,35.0,4406,25.0,58.0,4727,41.0,60.0,3809,31.0,22.0,6
,2020-07-22,2660.0,5,3401,40.0,27.0,3685,48.0,70.0,3186,42.0,51.0,4122,23.0,15.0,4213,22.0,38.0,4343,55.0,16.0,10
,2020-07-22,8600.0,6,3211,35.0,32.0,4567,29.0,64.0,4398,27.0,55.0,4580,57.0,74.0,4355,53.0,33.0,4506,43.0,31.0,28
,2020-07-22,2430.0,7,4164,38.0,24.0,3752,39.0,18.0,4196,26.0,44.0,4514,28.0,45.0,5124,60.0,72.0,4459,30.0,41.0,78
,2020-07-22,3940.0,8,3539,59.0,39.0,4789,46.0,73.0,4063,18.0,63.0,3890,58.0,20.0,4388,17.0,29.0,5121,36.0,52.0,11
,2020-07-22,3520.0,9,4709,54.0,49.0,4441,52.0,34.0,4213,22.0,38.0,4214,44.0,50.0,3295,49.0,12.0,4434,51.0,26.0,12
,2020-07-22,5860.0,10,3643,33.0,35.0,4121,37.0,13.0,4580,57.0,74.0,4143,47.0,62.0,3401,40.0,27.0,3955,32.0,43.0,25
,2020-07-22,1300.0,12,3514,24.0,47.0,4398,27.0,55.0,4388,17.0,29.0,4441,52.0,34.0,3809,31.0,22.0,4122,23.0,15.0,10
,2020-07-23,680.0,1,4580,57.0,74.0,4727,41.0,60.0,4164,38.0,24.0,3539,59.0,39.0,4697,61.0,14.0,5121,36.0,52.0,1
,2020-07-23,5200.0,2,4506,43.0,31.0,4514,28.0,45.0,4063,18.0,63.0,4388,17.0,29.0,3643,33.0,35.0,4437,56.0,53.0,22
,2020-07-23,2820.0,4,3685,48.0,70.0,3955,32.0,43.0,3809,31.0,22.0,4709,54.0,49.0,4219,65.0,23.0,4789,46.0,73.0,12
,2020-07-23,2440.0,5,4434,51.0,26.0,3295,49.0,12.0,4122,23.0,15.0,4580,57.0,74.0,3211,35.0,32.0,3752,39.0,18.0,8
,2020-07-23,1920.0,6,4343,55.0,16.0,4441,52.0,34.0,4506,43.0,31.0,4196,26.0,44.0,4398,27.0,55.0,4164,38.0,24.0,33
,2020-07-23,2660.0,7,4727,41.0,60.0,4437,56.0,53.0,3890,58.0,20.0,4355,53.0,33.0,3186,42.0,51.0,4000,16.0,42.0,25
,2020-07-23,440.0,8,4567,29.0,64.0,4459,30.0,41.0,4214,44.0,50.0,4219,65.0,23.0,5121,36.0,52.0,3401,40.0,27.0,1
,2020-07-23,2070.0,9,4196,26.0,44.0,4697,61.0,14.0,3955,32.0,43.0,3514,24.0,47.0,4213,22.0,38.0,4121,37.0,13.0,2
,2020-07-23,24150.0,12,4459,30.0,41.0,4000,16.0,42.0,3965,19.0,69.0,4434,51.0,26.0,4441,52.0,34.0,4143,47.0,62.0,49
,2020-07-24,690.0,1,4514,28.0,45.0,4219,65.0,23.0,4343,55.0,16.0,4789,46.0,73.0,4355,53.0,33.0,4164,38.0,24.0,5
,2020-07-24,1640.0,2,4434,51.0,26.0,4213,22.0,38.0,3539,59.0,39.0,3401,40.0,27.0,3809,31.0,22.0,4580,57.0,74.0,4
,2020-07-24,11500.0,3,3685,48.0,70.0,3211,35.0,32.0,3186,42.0,51.0,4437,56.0,53.0,4196,26.0,44.0,4709,54.0,75.0,73
,2020-07-24,1150.0,4,3514,24.0,47.0,4214,44.0,50.0,4697,61.0,14.0,3643,33.0,35.0,3295,49.0,12.0,5124,60.0,72.0,5
,2020-07-24,5970.0,5,4388,17.0,29.0,4506,43.0,31.0,4219,65.0,23.0,3752,39.0,18.0,4441,52.0,34.0,4727,41.0,60.0,10
,2020-07-24,1410.0,6,4000,16.0,42.0,4143,47.0,62.0,4121,37.0,13.0,4063,18.0,63.0,4398,27.0,55.0,5121,36.0,52.0,15
,2020-07-24,1640.0,7,3539,59.0,39.0,3186,42.0,51.0,4213,22.0,38.0,3211,35.0,32.0,4343,55.0,16.0,4789,46.0,73.0,2
,2020-07-25,680.0,1,4506,43.0,31.0,4727,41.0,60.0,3186,42.0,51.0,4343,55.0,16.0,3752,39.0,18.0,5081,64.0,36.0,2
,2020-07-25,770.0,2,4437,56.0,53.0,3539,59.0,39.0,4709,54.0,75.0,4164,38.0,24.0,4607,62.0,11.0,4122,23.0,15.0,1
,2020-07-25,3030.0,3,4580,57.0,74.0,4196,26.0,44.0,4219,65.0,23.0,4562,63.0,40.0,3955,32.0,43.0,3965,19.0,69.0,19
,2020-07-25,5680.0,4,4063,18.0,63.0,4000,16.0,42.0,3809,31.0,22.0,4213,22.0,38.0,5121,36.0,52.0,4697,61.0,14.0,7
,2020-07-25,760.0,5,3401,40.0,27.0,4343,55.0,16.0,3643,33.0,35.0,4355,53.0,33.0,5081,64.0,36.0,3514,24.0,47.0,4
,2020-07-25,62990.0,6,4143,47.0,62.0,4607,62.0,11.0,3295,49.0,12.0,4789,46.0,73.0,3186,42.0,51.0,3685,48.0,70.0,34
,2020-07-25,3280.0,7,4121,37.0,13.0,4164,38.0,24.0,4727,41.0,60.0,4219,65.0,23.0,3211,35.0,32.0,3539,59.0,39.0,12
,2020-07-25,750.0,8,4214,44.0,50.0,4697,61.0,14.0,4562,63.0,40.0,4196,26.0,44.0,4063,18.0,63.0,5124,60.0,72.0,14
,2020-07-25,36760.0,9,3955,32.0,43.0,4789,46.0,73.0,3752,39.0,18.0,3809,31.0,22.0,4437,56.0,53.0,5121,36.0,52.0,36
,2020-07-25,90260.0,10,3514,24.0,47.0,4709,54.0,75.0,4122,23.0,15.0,4580,57.0,74.0,4000,16.0,42.0,4121,37.0,13.0,72
,2020-07-25,1230.0,11,3685,48.0,70.0,4214,44.0,50.0,4506,43.0,31.0,3643,33.0,35.0,3401,40.0,27.0,4143,47.0,62.0,7
,2020-07-25,1800.0,12,4459,30.0,41.0,4398,27.0,55.0,4441,52.0,34.0,4434,51.0,26.0,4514,28.0,45.0,4388,17.0,29.0,10
,2020-08-02,530.0,1,4822,70.0,75.0,4846,40.0,17.0,4894,15.0,20.0,4950,50.0,11.0,4957,45.0,72.0,5143,56.0,57.0,2
,2020-08-02,600.0,2,4960,61.0,14.0,4899,38.0,55.0,4980,39.0,23.0,4857,64.0,74.0,5000,48.0,25.0,5084,43.0,71.0,6
,2020-08-02,1200.0,3,4908,63.0,31.0,5037,67.0,62.0,4871,59.0,65.0,4976,42.0,64.0,4925,65.0,59.0,5101,62.0,45.0,6
,2020-08-02,3650.0,4,4808,69.0,73.0,4959,58.0,54.0,5058,13.0,48.0,4896,68.0,56.0,4873,49.0,41.0,5104,41.0,37.0,4
,2020-08-02,810.0,5,5043,36.0,24.0,4719,44.0,63.0,4950,50.0,11.0,5031,66.0,29.0,4839,55.0,40.0,5107,53.0,22.0,21
,2020-08-02,38420.0,6,4890,11.0,68.0,5063,60.0,36.0,4846,40.0,17.0,4812,14.0,67.0,4899,38.0,55.0,5121,47.0,43.0,20
,2020-08-02,6720.0,7,5000,48.0,25.0,4894,15.0,20.0,4910,46.0,42.0,4871,59.0,65.0,5001,54.0,34.0,5126,57.0,50.0,3
,2020-08-02,3630.0,8,4957,45.0,72.0,4831,51.0,60.0,4896,68.0,56.0,4925,65.0,59.0,5084,43.0,71.0,5025,12.0,66.0,33
,2020-08-02,1020.0,9,4980,39.0,23.0,5058,13.0,48.0,4976,42.0,64.0,4822,70.0,75.0,5043,36.0,24.0,5036,37.0,26.0,12
,2020-08-02,1440.0,10,5037,67.0,62.0,4890,11.0,68.0,4873,49.0,41.0,4960,61.0,14.0,5143,56.0,57.0,5031,66.0,29.0,10
,2020-08-02,10350.0,11,4839,55.0,40.0,5041,52.0,46.0,4857,64.0,74.0,5101,62.0,45.0,4959,58.0,54.0,5063,60.0,36.0,11
,2020-08-02,950.0,12,4719,44.0,63.0,4808,69.0,73.0,4812,14.0,67.0,4831,51.0,60.0,4908,63.0,31.0,4910,46.0,42.0,3
,2020-08-03,660.0,1,4857,64.0,74.0,4896,68.0,56.0,5041,52.0,46.0,4873,49.0,41.0,5025,12.0,66.0,5126,57.0,50.0,1
,2020-08-03,950.0,2,4959,58.0,54.0,4839,55.0,40.0,4822,70.0,75.0,4719,44.0,63.0,4890,11.0,68.0,5001,54.0,34.0,2
,2020-08-03,2760.0,3,4910,46.0,42.0,5036,37.0,26.0,4925,65.0,59.0,4846,40.0,17.0,5031,66.0,29.0,5104,41.0,37.0,8
,2020-08-03,23690.0,4,4831,51.0,60.0,4960,61.0,14.0,5037,67.0,62.0,5121,47.0,43.0,4980,39.0,23.0,5101,62.0,45.0,29
,2020-08-03,1210.0,5,4871,59.0,65.0,4908,63.0,31.0,4957,45.0,72.0,4894,15.0,20.0,4857,64.0,74.0,5058,13.0,48.0,3
,2020-08-03,3160.0,6,4896,68.0,56.0,4812,14.0,67.0,5043,36.0,24.0,4959,58.0,54.0,5063,60.0,36.0,5107,53.0,22.0,70
,2020-08-03,2820.0,7,4950,50.0,11.0,4910,46.0,42.0,4899,38.0,55.0,4839,55.0,40.0,5126,57.0,50.0,5084,43.0,71.0,12
,2020-08-03,1140.0,8,4976,42.0,64.0,5001,54.0,34.0,4808,69.0,73.0,4980,39.0,23.0,5104,41.0,37.0,5041,52.0,46.0,42
,2020-08-03,3770.0,11,4899,38.0,55.0,4871,59.0,65.0,4831,51.0,60.0,5043,36.0,24.0,4822,70.0,75.0,5143,56.0,57.0,45
,2020-08-03,5610.0,12,4812,14.0,67.0,4925,65.0,59.0,4960,61.0,14.0,4808,69.0,73.0,4950,50.0,11.0,4894,15.0,20.0,63
,2020-08-04,1890.0,1,4960,61.0,14.0,4976,42.0,64.0,5036,37.0,26.0,5000,48.0,25.0,5041,52.0,46.0,5107,53.0,22.0,3
,2020-08-04,560.0,2,4910,46.0,42.0,4871,59.0,65.0,4959,58.0,54.0,4822,70.0,75.0,5121,47.0,43.0,4957,45.0,72.0,6
,2020-08-04,1090.0,3,4857,64.0,74.0,5043,36.0,24.0,5001,54.0,34.0,5101,62.0,45.0,4808,69.0,73.0,4950,50.0,11.0,14
,2020-08-04,2200.0,4,4812,14.0,67.0,5031,66.0,29.0,4896,68.0,56.0,5104,41.0,37.0,4980,39.0,23.0,4899,38.0,55.0,6
,2020-08-04,1690.0,5,5058,13.0,48.0,4831,51.0,60.0,5063,60.0,36.0,5084,43.0,71.0,4839,55.0,40.0,5000,48.0,25.0,33
,2020-08-04,5710.0,6,5041,52.0,46.0,4873,49.0,41.0,4925,65.0,59.0,4932,25.0,51.0,4871,59.0,65.0,5143,56.0,57.0,22
,2020-08-04,930.0,7,5025,12.0,66.0,4950,50.0,11.0,4960,61.0,14.0,5121,47.0,43.0,4846,40.0,17.0,5126,57.0,50.0,46
,2020-08-04,1210.0,8,5001,54.0,34.0,4908,63.0,31.0,4957,45.0,72.0,4899,38.0,55.0,4976,42.0,64.0,4719,44.0,63.0,38
,2020-08-04,1120.0,9,4894,15.0,20.0,4857,64.0,74.0,4839,55.0,40.0,4910,46.0,42.0,5107,53.0,22.0,5104,41.0,37.0,26
,2020-08-04,3810.0,10,5036,37.0,26.0,4980,39.0,23.0,4932,25.0,51.0,4959,58.0,54.0,5058,13.0,48.0,5101,62.0,45.0,22
,2020-08-04,1250.0,11,4925,65.0,59.0,4808,69.0,73.0,4890,11.0,39.0,5037,67.0,62.0,4822,70.0,75.0,5084,43.0,71.0,1
,2020-08-04,730.0,12,4831,51.0,60.0,4846,40.0,17.0,4908,63.0,31.0,4873,49.0,41.0,4812,14.0,67.0,5043,36.0,24.0,6
,2020-08-05,390.0,1,4959,58.0,54.0,4890,11.0,53.0,5031,66.0,29.0,4977,24.0,52.0,5121,47.0,43.0,5126,57.0,50.0,2
,2020-08-05,820.0,3,4822,70.0,75.0,4899,38.0,55.0,5037,67.0,62.0,4812,14.0,67.0,4902,22.0,38.0,5143,56.0,57.0,2
,2020-08-05,2070.0,4,4932,25.0,51.0,4857,64.0,74.0,5025,12.0,66.0,5058,13.0,48.0,4950,50.0,11.0,5033,17.0,30.0,9
,2020-08-05,1090.0,5,5031,66.0,29.0,4894,15.0,20.0,5063,60.0,36.0,4808,69.0,73.0,4871,59.0,65.0,5107,53.0,22.0,73
,2020-08-05,1900.0,6,4839,55.0,40.0,4873,49.0,41.0,5000,48.0,25.0,4960,61.0,14.0,5126,57.0,50.0,4719,44.0,63.0,4
,2020-08-05,14880.0,7,4896,68.0,56.0,4977,24.0,52.0,4846,40.0,17.0,4910,46.0,42.0,5143,56.0,57.0,5084,43.0,71.0,37
,2020-08-05,1000.0,8,4980,39.0,23.0,4957,45.0,72.0,4902,22.0,38.0,4890,11.0,53.0,4932,25.0,51.0,4976,42.0,64.0,15
,2020-08-05,590.0,9,5063,60.0,36.0,4812,14.0,67.0,4959,58.0,54.0,4925,65.0,59.0,5033,17.0,30.0,5101,62.0,45.0,26
,2020-08-05,690.0,10,4950,50.0,11.0,4822,70.0,75.0,5036,37.0,26.0,4894,15.0,20.0,4831,51.0,60.0,5121,47.0,43.0,3
,2020-08-05,15060.0,11,4871,59.0,65.0,5043,36.0,24.0,5001,54.0,34.0,4908,63.0,31.0,4960,61.0,15.0,5025,12.0,66.0,5
,2020-08-05,830.0,12,4808,69.0,73.0,4980,39.0,23.0,4910,46.0,42.0,5041,52.0,46.0,5037,67.0,62.0,4857,64.0,74.0,4
,2020-08-06,2060.0,1,4910,46.0,42.0,5000,48.0,25.0,4925,65.0,59.0,5041,52.0,46.0,5043,36.0,24.0,5033,17.0,30.0,2
,2020-08-06,1660.0,2,4960,61.0,15.0,4977,24.0,52.0,5058,13.0,48.0,4980,39.0,23.0,4839,55.0,40.0,5101,62.0,45.0,13
,2020-08-06,940.0,4,4812,14.0,67.0,4822,70.0,75.0,4871,59.0,65.0,4976,42.0,64.0,5031,66.0,29.0,4950,50.0,11.0,2
,2020-08-06,1030.0,5,4857,64.0,74.0,5036,37.0,26.0,5025,12.0,66.0,5121,47.0,43.0,4908,63.0,31.0,4896,68.0,56.0,3
,2020-08-06,2100.0,6,4873,49.0,41.0,5041,52.0,46.0,4831,51.0,60.0,5033,17.0,30.0,4890,11.0,53.0,4719,44.0,63.0,7
,2020-08-06,2280.0,7,4846,40.0,17.0,5031,66.0,29.0,5000,48.0,25.0,5058,13.0,48.0,4894,15.0,20.0,5126,57.0,50.0,14
,2020-08-06,910.0,8,4902,22.0,38.0,5001,54.0,34.0,4899,38.0,55.0,5104,41.0,37.0,4808,69.0,73.0,5107,53.0,22.0,13
,2020-08-06,7390.0,9,4977,24.0,52.0,5063,60.0,36.0,4932,25.0,51.0,4957,45.0,72.0,5036,37.0,26.0,5143,56.0,57.0,15
,2020-08-06,250.0,10,4908,63.0,31.0,4959,58.0,54.0,4960,61.0,15.0,4871,59.0,65.0,4925,65.0,59.0,5121,47.0,43.0,1
,2020-08-06,430.0,11,4831,51.0,60.0,4839,55.0,40.0,4822,70.0,75.0,4950,50.0,11.0,4910,46.0,42.0,5084,43.0,71.0,1
,2020-08-06,780.0,12,4808,69.0,73.0,4980,39.0,23.0,4857,64.0,74.0,4812,14.0,67.0,4873,49.0,41.0,5001,54.0,34.0,9
,2020-08-07,400.0,1,4932,25.0,51.0,4846,40.0,17.0,4896,68.0,56.0,4899,38.0,55.0,4894,15.0,20.0,5025,12.0,66.0,1
,2020-08-07,1110.0,2,4857,64.0,74.0,4871,59.0,65.0,4957,45.0,72.0,5033,17.0,30.0,4902,22.0,38.0,5143,56.0,57.0,7
,2020-08-07,1170.0,3,4960,61.0,15.0,5043,36.0,24.0,5031,66.0,29.0,5101,62.0,45.0,4873,49.0,41.0,5107,53.0,22.0,14
,2020-08-07,1580.0,4,4910,46.0,42.0,4980,39.0,23.0,5058,13.0,48.0,4890,11.0,53.0,5126,57.0,50.0,5063,60.0,36.0,5
,2020-08-07,660.0,5,4950,50.0,11.0,5025,12.0,66.0,4977,24.0,52.0,5084,43.0,71.0,5104,41.0,37.0,4719,44.0,63.0,18
,2020-08-07,1620.0,6,4925,65.0,59.0,4896,68.0,56.0,4902,22.0,38.0,4822,70.0,75.0,5121,47.0,43.0,5033,17.0,30.0,5
,2020-08-07,11640.0,7,5000,48.0,25.0,4976,42.0,64.0,5063,60.0,36.0,5037,67.0,62.0,4899,38.0,55.0,5101,62.0,45.0,84
,2020-08-07,1320.0,8,5001,54.0,34.0,4894,15.0,20.0,5041,52.0,46.0,5107,53.0,22.0,4957,45.0,72.0,4977,24.0,52.0,1
,2020-08-07,19880.0,9,4890,11.0,53.0,5036,37.0,26.0,5043,36.0,24.0,4932,25.0,51.0,4846,40.0,17.0,5126,57.0,50.0,43
,2020-08-07,4450.0,10,4822,70.0,75.0,4960,61.0,15.0,4925,65.0,59.0,4871,59.0,65.0,4857,64.0,74.0,5084,43.0,71.0,33
,2020-08-07,1960.0,11,4980,39.0,23.0,4873,49.0,41.0,4910,46.0,42.0,4950,50.0,11.0,5001,54.0,34.0,5121,47.0,43.0,3
,2020-08-07,1040.0,12,4808,69.0,73.0,4831,51.0,60.0,4908,63.0,31.0,4959,58.0,54.0,4839,55.0,40.0,4812,14.0,67.0,6
,2020-08-13,970.0,1,4703,21.0,62.0,3846,14.0,17.0,4153,68.0,18.0,3925,60.0,12.0,4263,11.0,35.0,5106,19.0,49.0,2
,2020-08-13,3630.0,2,4584,13.0,66.0,3350,70.0,39.0,4475,30.0,56.0,3737,64.0,55.0,4319,55.0,31.0,4950,26.0,21.0,3
,2020-08-13,770.0,3,3711,65.0,65.0,3661,57.0,14.0,3581,25.0,15.0,4361,54.0,16.0,4529,31.0,28.0,4896,27.0,43.0,2
,2020-08-13,470.0,4,4108,33.0,54.0,3717,17.0,64.0,3878,29.0,53.0,4425,61.0,33.0,4301,62.0,74.0,5083,67.0,19.0,2
,2020-08-13,1690.0,5,4458,15.0,60.0,3897,35.0,58.0,4985,23.0,51.0,4263,11.0,35.0,4583,16.0,24.0,3883,56.0,30.0,1
